timestamp,open,high,low,close,volume,adj_close,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-04-22 13:30:00,15.375,15.43850040435791,14.783499717712402,14.850250244140625,277788000,14.81640625,14.40115008354187,13.892350063323974,54.734530645127705,0.553318222436495,0.040397339189785275,0.5129208832467097
2021-04-23 13:30:00,14.934249877929688,15.335000038146973,14.900250434875488,15.265250205993652,227500000,15.230459213256836,14.537650108337402,13.902370071411132,58.47934799797977,0.5339012468201023,0.016784290858714135,0.5171169559613882
2021-04-26 13:30:00,15.1850004196167,15.479000091552734,15.125,15.477999687194824,197796000,15.442724227905273,14.6695876121521,13.906915073394776,60.29292757691445,0.5295756405290604,0.009966947654137748,0.5196086928749226
2021-04-27 13:30:00,15.578499794006348,15.670499801635742,15.354499816894531,15.381750106811523,164572000,15.346695899963379,14.79126262664795,13.91532506942749,59.036583243109284,0.5124735535122937,-0.005708111490103196,0.5181816650023969
2021-04-28 13:30:00,15.364500045776367,15.53225040435791,15.215499877929688,15.276749610900879,209416000,15.24193286895752,14.911512613296509,13.914255065917969,57.625875535652554,0.4848582200958873,-0.026658755925207722,0.511516976021095
2021-04-29 13:30:00,15.399999618530273,15.43649959564209,15.071499824523926,15.324749946594238,173196000,15.289824485778809,15.010337591171265,13.922630062103272,58.11856691795915,0.46152591191787984,-0.03999285128257213,0.501518763200452
2021-04-30 13:30:00,15.174500465393066,15.364999771118164,14.996999740600586,15.009499549865723,201912000,14.975292205810547,15.070225048065186,13.926240043640137,53.702226231404026,0.41283787914003867,-0.07094470724833063,0.4837825863883693
2021-05-03 13:30:00,15.125,15.246749877929688,14.787500381469727,14.836750030517578,203912000,14.802936553955078,15.11268754005432,13.924445037841798,51.39741766073757,0.35620669090011425,-0.1020607163906041,0.45826740729071835
2021-05-04 13:30:00,14.637249946594238,14.637499809265137,14.010250091552734,14.351249694824219,405324000,14.318541526794434,15.137175035476684,13.924355030059814,45.488576843289565,0.2690488193075371,-0.151374870386545,0.4204236896940821
2021-05-05 13:30:00,14.708999633789062,14.81350040435791,14.387499809265137,14.458499908447266,292024000,14.425548553466797,15.15292501449585,13.930685024261475,46.93976418469206,0.20625222676125965,-0.171337170346258,0.37758939710751765
2021-05-06 13:30:00,14.49524974822998,14.571249961853027,14.218000411987305,14.52299976348877,193380000,14.489900588989258,15.163224983215333,13.931165027618409,47.83910896531693,0.15984745207148698,-0.17419355602882458,0.33404100810031156
2021-05-07 13:30:00,14.808250427246094,14.970749855041504,14.67175006866455,14.812250137329102,229328000,14.778493881225586,15.183837509155273,13.961260032653808,51.78578952034219,0.144742915375069,-0.15143847418019407,0.2961813895552631
2021-05-10 13:30:00,14.787249565124512,14.805999755859375,14.25,14.26574993133545,268904000,14.23323917388916,15.136675024032593,13.972285022735596,44.87686332958273,0.08766392671171097,-0.16681397027484168,0.25447789698655265
2021-05-11 13:30:00,13.824999809265137,14.35474967956543,13.75,14.306249618530273,285584000,14.273643493652344,15.068012523651124,13.981575012207031,45.45760127982296,0.04517564651850492,-0.1674418003744382,0.21261744689294312
2021-05-12 13:30:00,14.009499549865723,14.260250091552734,13.709250450134277,13.758500099182129,303408000,13.727141380310059,14.992087507247925,13.988620014190674,39.41018604353954,-0.032322832629510856,-0.19595222361796322,0.16362939098845236
2021-05-13 13:30:00,14.0337495803833,14.080750465393066,13.458999633789062,13.665249824523926,285404000,13.634105682373047,14.868487453460693,14.005830001831054,38.47184842957482,-0.10011143127798938,-0.2109926578131534,0.11088122653516402
2021-05-14 13:30:00,13.890000343322754,14.32800006866455,13.748499870300293,14.243000030517578,258616000,14.210540771484375,14.785012435913085,14.043285007476806,46.90649199049292,-0.10599295018225519,-0.17349934137393536,0.06750639119168018
2021-05-17 13:30:00,14.156999588012695,14.169249534606934,13.853500366210938,14.165499687194824,216980000,14.133214950561523,14.725199937820435,14.07736499786377,45.99561959532242,-0.11557544451553525,-0.14646546856577236,0.030890024050237094
2021-05-18 13:30:00,14.267000198364258,14.404250144958496,14.003999710083008,14.01574993133545,186256000,13.983807563781738,14.66742491722107,14.125814990997315,44.20919625078763,-0.13371184715841977,-0.1316814969669255,-0.002030350191494279
2021-05-19 13:30:00,13.566499710083008,14.079500198364258,13.54325008392334,14.065750122070312,344000000,14.033695220947266,14.602687406539918,14.15672498703003,44.977614287408,-0.14240887849056705,-0.11230282263925821,-0.030106055851308836
2021-05-20 13:30:00,14.302499771118164,14.68375015258789,14.270500183105469,14.612500190734863,321592000,14.57919979095459,14.590799903869629,14.199609985351563,52.65648414799009,-0.10398450863236164,-0.05910276222484224,-0.0448817464075194
2021-05-21 13:30:00,15.163749694824219,15.222000122070312,14.869500160217285,14.99174976348877,672992000,14.957581520080566,14.577124881744385,14.23957498550415,57.12611509555544,-0.04244140953650799,0.001952269496809128,-0.04439367903331712
2021-05-24 13:30:00,15.212499618530273,15.744999885559082,15.175999641418457,15.612000465393066,554816000,15.576421737670898,14.583824920654298,14.294694995880127,63.238747824229954,0.05573846950288264,0.08010571882895981,-0.024367249326077166
2021-05-25 13:30:00,15.765999794006348,15.818499565124512,15.482500076293945,15.647749900817871,435408000,15.61208724975586,14.597124910354614,14.343824996948243,63.56121532739187,0.13487663773569203,0.12739510964941536,0.0074815280862766745
2021-05-26 13:30:00,15.73425006866455,15.793749809265137,15.586250305175781,15.699999809265137,370440000,15.664217948913574,14.618287420272827,14.391999988555908,64.05747081530512,0.19951050425877703,0.1536231809380003,0.04588732332077675
2021-05-27 13:30:00,15.699749946594238,15.75,15.460000038146973,15.48799991607666,581476000,15.452703475952148,14.626449918746948,14.434934978485108,60.45963178855213,0.23096427710076028,0.14806156302398682,0.08290271407677346
2021-05-28 13:30:00,15.50100040435791,16.27750015258789,15.50100040435791,16.24449920654297,644536000,16.207481384277344,14.688199901580811,14.505374965667725,67.4789385062852,0.31332299663409025,0.18433622604585342,0.12898677058823682
2021-06-01 13:30:00,16.270000457763672,16.38825035095215,15.903249740600586,16.26449966430664,472804000,16.227436065673828,14.759587383270263,14.573749961853027,67.6424863219736,0.37587390461845516,0.19750970722417466,0.1783641973942805
2021-06-02 13:30:00,16.25225067138672,16.918750762939453,16.23550033569336,16.778249740600586,594168000,16.740013122558594,14.880937385559083,14.645589962005616,71.59418591955207,0.46158047502716393,0.22657302210630675,0.23500745292085717
2021-06-03 13:30:00,16.70075035095215,17.259000778198242,16.58300018310547,16.969749450683594,580008000,16.931076049804688,15.006499862670898,14.723569946289063,72.92167652440855,0.5387456512226354,0.24299055864142255,0.29575509258121285
2021-06-04 13:30:00,17.112499237060547,17.660999298095703,17.095500946044922,17.578250885009766,617120000,17.53818702697754,15.159262418746948,14.822274971008301,76.65500475622356,0.6416045714790357,0.27667958311825824,0.36492498836077747
2021-06-07 13:30:00,17.571250915527344,17.8125,17.192750930786133,17.618999481201172,575756000,17.578845977783203,15.299599885940552,14.923949966430664,76.88483497455972,0.718130911872068,0.28256473880903243,0.4355661730630356
2021-06-08 13:30:00,17.527250289916992,17.62150001525879,17.250999450683594,17.457000732421875,323848000,17.417217254638672,15.459162425994872,15.016304988861084,73.77521363778827,0.7569806412019116,0.2571315745111008,0.49984906669081075
2021-06-09 13:30:00,17.515750885009766,17.575000762939453,17.25575065612793,17.35824966430664,381656000,17.32265853881836,15.611762428283692,15.104504985809326,71.86706776814889,0.7709143252294695,0.21685220683092687,0.5540621183985426
2021-06-10 13:30:00,17.350000381469727,17.492000579833984,17.176000595092773,17.424999237060547,287772000,17.38927459716797,15.795087385177613,15.195569972991944,72.38695219982208,0.7783704330464758,0.17944665171834662,0.5989237813281292
2021-06-11 13:30:00,17.47949981689453,17.939250946044922,17.443750381469727,17.82525062561035,416308000,17.78870391845703,16.003087425231932,15.285109977722168,75.33080342648836,0.807270680331051,0.16667751920233742,0.6405931611287136
2021-06-14 13:30:00,17.9060001373291,18.039499282836914,17.662750244140625,18.018749237060547,321376000,17.981801986694336,16.19187488555908,15.369249954223633,76.62806024128501,0.8361494450106512,0.1564450271055502,0.679704417905101
2021-06-15 13:30:00,17.915000915527344,18.016250610351562,17.72800064086914,17.78849983215332,243032000,17.752025604248047,16.373024892807006,15.445269947052003,71.79032369688973,0.83087901529397,0.12093967791109517,0.7099393373828748
2021-06-16 13:30:00,17.79075050354004,17.954750061035156,17.58449935913086,17.81024932861328,307124000,17.77372932434082,16.5627498626709,15.524244937896729,71.97033824818776,0.8190160570820453,0.08726137575933635,0.7317546813227089
2021-06-17 13:30:00,17.774499893188477,18.834999084472656,17.756250381469727,18.657249450683594,809656000,18.61899757385254,16.792324829101563,15.614519920349121,77.8880682266885,0.86795516158735,0.10896038421171284,0.7589947773756371
2021-06-18 13:30:00,18.784000396728516,19.375,18.583999633789062,18.638750076293945,968856000,18.600534439086914,16.993637323379517,15.700954914093018,77.5031972527373,0.8949308043500253,0.10874882157951038,0.7861819827705149
2021-06-21 13:30:00,18.43524932861328,18.536500930786133,17.822750091552734,18.427249908447266,672384000,18.389469146728516,17.16541233062744,15.781499919891358,73.05839242237644,0.8889951172919872,0.08225050761717778,0.8067446096748094
2021-06-22 13:30:00,18.471500396728516,18.9637508392334,18.38599967956543,18.886749267578125,580144000,18.848024368286133,17.329149770736695,15.85505491256714,76.24576610564029,0.9108688712678727,0.08329940927445056,0.8275694619934222
2021-06-23 13:30:00,19.007749557495117,19.15275001525879,18.90774917602539,19.057249069213867,332356000,19.018173217773438,17.499624729156494,15.922609901428222,77.31805880248406,0.931227279541659,0.08292625403858933,0.8483010255030696
2021-06-24 13:30:00,19.227750778198242,19.420000076293945,19.08824920654297,19.20549964904785,320924000,19.166120529174805,17.67489972114563,16.001179885864257,78.2379355029453,0.9483915798051257,0.08007244344164477,0.8683191363634809
2021-06-25 13:30:00,19.280500411987305,19.345500946044922,18.894500732421875,19.0310001373291,278364000,18.991985321044922,17.85204973220825,16.05905487060547,74.41252589730674,0.9371113231814974,0.05503374945441308,0.8820775737270843
2021-06-28 13:30:00,19.361249923706055,20.078750610351562,19.319000244140625,19.985000610351562,495436000,19.944028854370117,18.03907480239868,16.140504875183105,80.13197620266985,0.9936967858037313,0.08929536966131757,0.9044014161424138
2021-06-29 13:30:00,19.88249969482422,20.0987491607666,19.656999588012695,20.026750564575195,367632000,19.985689163208008,18.22718734741211,16.23380489349365,80.33909639733065,1.0300364262486355,0.10050800808497729,0.9295284181636582
2021-06-30 13:30:00,19.999250411987305,20.162500381469727,19.863750457763672,20.002500534057617,326568000,19.96148681640625,18.38839988708496,16.33042989730835,79.81860580885744,1.0448348722966756,0.09224516330641397,0.9525897089902616
2021-07-01 13:30:00,20.125,20.45599937438965,20.018999099731445,20.211999893188477,480136000,20.170560836791992,18.550512409210206,16.42745988845825,80.96589646904458,1.0612343458855307,0.08691570951621519,0.9743186363693155
2021-07-02 13:30:00,20.440250396728516,20.505250930786133,20.287750244140625,20.48699951171875,342764000,20.44499397277832,18.695949840545655,16.540194873809813,82.38175244077392,1.0839263891112942,0.08768620219358292,0.9962401869177113
2021-07-06 13:30:00,20.737499237060547,20.841999053955078,20.350250244140625,20.69849967956543,446708000,20.65605926513672,18.849924850463868,16.64885986328125,83.40421576293328,1.1062244262347853,0.0879873914536593,1.018237034781126
2021-07-07 13:30:00,20.853500366210938,20.875,20.332000732421875,20.371749877929688,418428000,20.329978942871094,18.99566230773926,16.74673486709595,76.06022787926813,1.0850223409305677,0.053428244919553336,1.0315940960110144
2021-07-08 13:30:00,19.85650062561035,20.132999420166016,19.70075035095215,19.90275001525879,503300000,19.861942291259766,19.122887325286865,16.837154865264893,66.9480175395691,1.018632999115276,-0.010368877516590658,1.0290018766318667
2021-07-09 13:30:00,19.962499618530273,20.080249786376953,19.754249572753906,20.050249099731445,296624000,20.009140014648438,19.25414981842041,16.932624855041503,68.23683433231851,0.9667765129886945,-0.04978029091453795,1.0165568039032324
2021-07-12 13:30:00,20.239999771118164,20.53274917602539,20.1877498626709,20.512500762939453,321984000,20.470439910888672,19.388512325286865,17.036379871368407,71.93083528208878,0.9520055922851576,-0.05164096929445994,1.0036465615796175
2021-07-13 13:30:00,20.40049934387207,20.46125030517578,20.11400032043457,20.25,290708000,20.208478927612305,19.500074863433838,17.141189880371094,67.15459950608535,0.9086436352341103,-0.0760023410764058,0.9846459763105161
2021-07-14 13:30:00,20.357749938964844,20.417749404907227,19.752750396728516,19.84149932861328,380100000,19.800817489624023,19.602724838256837,17.241284866333007,60.42994828211003,0.8317287305936425,-0.12233379657349897,0.9540625271671415
2021-07-15 13:30:00,19.811750411987305,19.847000122070312,18.85849952697754,18.966249465942383,550564000,18.9273624420166,19.66052484512329,17.33358486175537,49.087880428838915,0.6921688734617675,-0.2095149229642993,0.9016837964260668
2021-07-16 13:30:00,19.030500411987305,19.156999588012695,18.072999954223633,18.160999298095703,688224000,18.123760223388672,19.635712337493896,17.40763484954834,41.390781013493424,0.5107026600577242,-0.31278490909467405,0.8234875691523983
2021-07-19 13:30:00,17.915250778198242,19.04199981689453,17.86549949645996,18.77975082397461,749060000,18.74124526977539,19.64276237487793,17.492769870758057,48.12217098768123,0.41206739908412615,-0.3291361360546178,0.7412035351387439
2021-07-20 13:30:00,18.729999542236328,18.83799934387207,18.163999557495117,18.61199951171875,434687000,18.57383918762207,19.651999855041502,17.56876485824585,46.56084357715868,0.31671126487546175,-0.3395938162106258,0.6563050810860875
2021-07-21 13:30:00,18.881999969482422,19.527000427246094,18.742000579833984,19.40999984741211,371017000,19.37020492553711,19.678162384033204,17.671649856567385,54.177274696282026,0.30205094417042133,-0.2834033095325329,0.5854542537029542
2021-07-22 13:30:00,19.642000198364258,19.886999130249023,19.275999069213867,19.5939998626709,323826000,19.553821563720703,19.704999923706055,17.777404861450194,55.74354953819772,0.30180082581337686,-0.22692274231166187,0.5287235681250387
2021-07-23 13:30:00,19.6560001373291,19.700000762939453,19.25,19.558000564575195,195672000,19.517898559570312,19.72262496948242,17.89339487075806,55.3449599118743,0.2952937996079079,-0.18674381481370472,0.48203761442161264
2021-07-26 13:30:00,19.31100082397461,19.441999435424805,18.913999557495117,19.29400062561035,203943000,19.254438400268555,19.735774993896484,18.005969886779784,52.38663189848016,0.2657707064570509,-0.17301352637164935,0.43878423282870027
2021-07-27 13:30:00,19.264999389648438,19.621999740600586,18.740999221801758,19.20800018310547,248863000,19.168617248535156,19.69692497253418,18.105269889831543,51.42235501858782,0.2327509177606082,-0.16482665205447372,0.3975775698150819
2021-07-28 13:30:00,19.319000244140625,19.645999908447266,18.9950008392334,19.503000259399414,202191000,19.463008880615234,19.67073745727539,18.212019901275635,54.5151702538955,0.22776105044911787,-0.13585321549277124,0.3636142659418891
2021-07-29 13:30:00,19.518999099731445,19.85300064086914,19.327999114990234,19.66200065612793,190781000,19.621685028076172,19.653712463378906,18.324944915771486,56.13617678622853,0.23393983505294003,-0.10373954471115931,0.33767937976409934
2021-07-30 13:30:00,19.417999267578125,19.6299991607666,19.26300048828125,19.499000549316406,183497000,19.459022521972656,19.618062496185303,18.433609924316407,54.011095522601245,0.2231119246116755,-0.0916539641219391,0.3147658887336146
2021-08-02 13:30:00,19.700000762939453,19.961000442504883,19.361000061035156,19.75,217444000,19.70950698852539,19.581212520599365,18.53635992050171,56.727616680755325,0.23210868116252215,-0.06612576605687398,0.2982344472193961
2021-08-03 13:30:00,19.739999771118164,20.222000122070312,19.219999313354492,19.815000534057617,301811000,19.774375915527344,19.537037563323974,18.632824935913085,57.4289162488071,0.2416975366623646,-0.04522952844562522,0.2869270651079898
2021-08-04 13:30:00,19.989999771118164,20.31800079345703,19.827999114990234,20.27400016784668,231309000,20.232431411743164,19.532150077819825,18.72606492996216,62.09994646585009,0.2830711402575261,-0.0030847398803710013,0.2861558801378971
2021-08-05 13:30:00,20.5,20.732999801635742,20.341999053955078,20.636999130249023,211435000,20.594684600830078,19.568862533569337,18.82584991455078,65.33899086536174,0.3412176569951484,0.04404942148580099,0.2971682355093474
2021-08-06 13:30:00,20.52400016784668,20.56999969482422,20.209999084472656,20.365999221801758,178497000,20.32423973083496,19.58465003967285,18.919169902801514,61.1381356570066,0.3612672981300271,0.05127925009654377,0.30998804803348334
2021-08-09 13:30:00,20.445999145507812,20.507999420166016,20.14299964904785,20.295000076293945,146443000,20.253387451171875,19.573775005340575,19.01530990600586,60.04885773341282,0.36719495068089003,0.04576552211792534,0.3214294285629647
2021-08-10 13:30:00,20.32200050354004,20.43000030517578,19.834999084472656,19.93600082397461,179238000,19.895124435424805,19.558075046539308,19.089139938354492,54.738268934045216,0.3390164480706943,0.014069615606183694,0.3249468324645106
2021-08-11 13:30:00,20.042999267578125,20.048999786376953,19.43000030517578,19.698999404907227,185925000,19.658607482910156,19.550950050354004,19.157829933166504,51.5001801067083,0.294169742247405,-0.024621672173684495,0.3187914144210895
2021-08-12 13:30:00,19.8700008392334,20.02899932861328,19.6200008392334,19.905000686645508,151652000,19.86418914794922,19.59788761138916,19.2203649520874,54.044872735845225,0.27211422321116174,-0.03734175296794223,0.309455976179104
2021-08-13 13:30:00,19.905000686645508,20.214000701904297,19.85099983215332,20.187999725341797,183063000,20.146610260009766,19.699237632751466,19.284729957580566,57.35512982100335,0.274308663255848,-0.028117850338604755,0.3024265135944528
2021-08-16 13:30:00,20.135000228881836,20.28700065612793,19.452999114990234,19.950000762939453,210876000,19.909095764160156,19.75775012969971,19.33216495513916,53.84253515360886,0.2539162570222331,-0.03880820525777573,0.2927244622800088
2021-08-17 13:30:00,19.684999465942383,19.770000457763672,19.267000198364258,19.45800018310547,204585000,19.418102264404297,19.80005016326904,19.368944969177246,47.38231549499898,0.19579775851030945,-0.07754136301575953,0.273339121526069
2021-08-18 13:30:00,19.5,19.634000778198242,19.0,19.040000915527344,285913000,19.000959396362305,19.781550216674805,19.400604972839357,42.695299469752165,0.1146873379490323,-0.12692142686162938,0.24160876481066168
2021-08-19 13:30:00,19.493999481201172,20.4950008392334,18.761999130249023,19.79800033569336,766555000,19.757410049438477,19.79175024032593,19.44939998626709,51.97305914657446,0.11029949965416108,-0.1050474121252005,0.21534691177936158
2021-08-20 13:30:00,19.990999221801758,20.864999771118164,19.933000564575195,20.81599998474121,675741000,20.773319244384766,19.854650211334228,19.517220001220704,61.0853817061916,0.18681270946508377,-0.022827361851422256,0.20964007131650603
2021-08-23 13:30:00,20.97100067138672,21.996999740600586,20.950000762939453,21.95800018310547,575807000,21.912975311279297,19.987850189208984,19.599874992370605,68.34195364700025,0.3357297676256046,0.10087175704727885,0.23485801057832573
2021-08-24 13:30:00,21.753000259399414,21.958999633789062,21.53499984741211,21.792999267578125,297299000,21.74831771850586,20.117100143432616,19.675359992980958,66.41492023984543,0.43541422998707446,0.160444975526999,0.2749692544600755
2021-08-25 13:30:00,21.73699951171875,22.469999313354492,21.722000122070312,22.21299934387207,347701000,22.16745376586914,20.25260009765625,19.763849983215334,68.82461162673461,0.5420568862995658,0.21367010547159226,0.32838678082797357
2021-08-26 13:30:00,22.200000762939453,22.34000015258789,21.790000915527344,22.06800079345703,237940000,22.02275276184082,20.372900104522706,19.849005012512208,67.036376797712,0.6078647026218391,0.22358233743509243,0.3842823651867467
2021-08-27 13:30:00,22.18400001525879,22.722000122070312,22.16699981689453,22.63599967956543,304722000,22.58958625793457,20.529750061035156,19.928580017089843,70.29259840621171,0.697806752448539,0.2508195098094338,0.44698724263910516
2021-08-30 13:30:00,22.829999923706055,23.042999267578125,22.551000595092773,22.687999725341797,262580000,22.6414794921875,20.676650047302246,20.0095650100708,70.57913191683525,0.7644701085006389,0.2539862926892269,0.510483815811412
2021-08-31 13:30:00,22.69499969482422,22.69499969482422,22.1200008392334,22.385000228881836,259850000,22.34304428100586,20.805150032043457,20.088720016479492,66.55113539415424,0.783816423541797,0.21866608618430794,0.5651503373574891
2021-09-01 13:30:00,22.485000610351562,22.69700050354004,22.35700035095215,22.44099998474121,201767000,22.398935317993164,20.913500022888183,20.159805030822753,66.9268150729598,0.7945086289726042,0.18348663329209203,0.6110219956805122
2021-09-02 13:30:00,22.51799964904785,22.593000411987305,22.295000076293945,22.395999908447266,187834000,22.354019165039062,21.001450061798096,20.22658004760742,66.28257535288121,0.7902417339337191,0.14337579060256544,0.6468659433311537
2021-09-03 13:30:00,22.325000762939453,22.986000061035156,22.200000762939453,22.843000411987305,280532000,22.800182342529297,21.125300121307372,20.29933006286621,69.43043949048534,0.8135512810211623,0.1333482701520068,0.6802030108691555
2021-09-07 13:30:00,22.83300018310547,22.89900016784668,22.52199935913086,22.66200065612793,198107000,22.619524002075195,21.24365015029907,20.37195007324219,66.7144015101784,0.8081037800550632,0.10232061534872616,0.7057831647063371
2021-09-08 13:30:00,22.51300048828125,22.610000610351562,21.976999282836914,22.339000701904297,254434000,22.297128677368164,21.363800144195558,20.41903007507324,62.04959104258979,0.7688602569662919,0.050461673807963736,0.7183985831583282
2021-09-09 13:30:00,22.312000274658203,22.538000106811523,22.131000518798828,22.177000045776367,196856000,22.135435104370117,21.487700176239013,20.462035064697265,59.791442855260186,0.7164288374538721,-0.0015757965635649906,0.7180046340174371
2021-09-10 13:30:00,22.347999572753906,22.625999450683594,22.270000457763672,22.47800064086914,248376000,22.435867309570312,21.616350173950195,20.511545066833495,62.520675362766426,0.6911971022597605,-0.021446025406141378,0.7126431276659019
2021-09-13 13:30:00,22.68400001525879,22.964000701904297,21.857999801635742,22.152000427246094,297500000,22.110477447509766,21.71455020904541,20.55034507751465,57.93407072931085,0.6375460436590039,-0.06007766720551844,0.6976237108645224
2021-09-14 13:30:00,22.274999618530273,22.40999984741211,22.086000442504883,22.242000579833984,199755000,22.200313568115234,21.829150199890137,20.585445098876953,58.83199054891269,0.5954257558601945,-0.08175836400346226,0.6771841198636568
2021-09-15 13:30:00,22.30900001525879,22.367000579833984,21.965999603271484,22.340999603271484,166538000,22.29912567138672,21.973300170898437,20.618295097351073,59.84729029515935,0.563537409672545,-0.09091736815288942,0.6544547778254344
2021-09-16 13:30:00,22.183000564575195,22.277000427246094,21.927000045776367,22.242000579833984,156033000,22.200313568115234,22.13340015411377,20.65570011138916,58.298903430472386,0.5242342259217168,-0.10417644152297412,0.6284106674446909
2021-09-17 13:30:00,22.299999237060547,22.320999145507812,21.829999923706055,21.899999618530273,294503000,21.858949661254883,22.238500118255615,20.69564510345459,53.18013458032571,0.46018482605940747,-0.13458067310822674,0.5947654991676342
2021-09-20 13:30:00,21.145999908447266,21.433000564575195,20.66200065612793,21.113000869750977,349440000,21.073427200317383,22.253350162506102,20.71690013885498,43.67659649555471,0.3419788738309393,-0.20222930026935604,0.5442081741002953
2021-09-21 13:30:00,21.41699981689453,21.424999237060547,20.950000762939453,21.246000289916992,204688000,21.206174850463867,22.21775016784668,20.73157012939453,45.450725734761825,0.2560798180089847,-0.23050268487304848,0.4865825028820332
2021-09-22 13:30:00,21.365999221801758,21.959999084472656,21.195999145507812,21.94099998474121,268726000,21.899871826171875,22.225150203704835,20.765390129089354,53.66429120971667,0.24130327052182565,-0.19622338588816607,0.4375266564099917
2021-09-23 13:30:00,22.139999389648438,22.53499984741211,21.889999389648438,22.48200035095215,248555000,22.439861297607422,22.238600254058838,20.818200149536132,58.85744977179045,0.2701330329515912,-0.13391489876672047,0.40404793171831166
2021-09-24 13:30:00,22.06999969482422,22.14900016784668,21.861000061035156,22.08099937438965,217655000,22.039608001708984,22.23925018310547,20.880495147705076,54.024226229757,0.2576533326456989,-0.11711567925809024,0.37476901190378914
2021-09-27 13:30:00,21.709999084472656,21.798999786376953,21.325000762939453,21.65999984741211,245215000,21.619400024414062,22.190450191497803,20.950475158691408,49.43450321914283,0.21135556150588286,-0.13073076031832503,0.3420863218242079
2021-09-28 13:30:00,21.214000701904297,21.41900062561035,20.650999069213867,20.698999404907227,343069000,20.660202026367188,22.091000175476076,20.98886013031006,40.8939883454824,0.09601276464089992,-0.19685884574664636,0.2928716103875463
2021-09-29 13:30:00,20.940000534057617,21.017000198364258,20.466999053955078,20.517000198364258,218394000,20.478544235229492,21.997600173950197,21.02696014404297,39.50209920998867,-0.009968141283994925,-0.24227180133723297,0.23230366005323805
2021-09-30 13:30:00,20.76799964904785,21.06599998474121,20.687999725341797,20.715999603271484,221009000,20.677167892456055,21.911350154876708,21.053080139160155,41.83333554036394,-0.07701342113244536,-0.24745366494854673,0.17044024381610137
2021-10-01 13:30:00,20.75,20.858999252319336,20.202999114990234,20.742000579833984,240978000,20.703123092651367,21.828650188446044,21.076040153503417,42.147020929132395,-0.12658997648869885,-0.2376241762438402,0.11103419975514132
2021-10-04 13:30:00,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,345635000,19.69501495361328,21.673100185394286,21.07952014923096,34.38892382929027,-0.24455920505196715,-0.2844747238456868,0.03991551879371963
2021-10-05 13:30:00,19.950000762939453,20.648000717163086,19.854000091552734,20.451000213623047,279282000,20.412668228149414,21.562550163269044,21.102660140991212,42.502778176803844,-0.2768421249377404,-0.253406114985168,-0.023436009952572383
2021-10-06 13:30:00,20.1200008392334,20.719999313354492,20.079999923706055,20.700000762939453,297202000,20.66120147705078,21.4806001663208,21.13250015258789,45.03773657582725,-0.2791168231940837,-0.20454465059320906,-0.07457217260087465
2021-10-07 13:30:00,21.091999053955078,21.32200050354004,20.972000122070312,21.075000762939453,256919000,21.035497665405273,21.425500202178956,21.16394016265869,48.70557178170224,-0.24780364578017355,-0.13858517854343913,-0.10921846723673442
2021-10-08 13:30:00,21.10099983215332,21.20599937438965,20.774999618530273,20.83099937438965,151258000,20.791954040527344,21.34315013885498,21.187320137023924,46.52975805040327,-0.23991105463330342,-0.10455406991725519,-0.13535698471604823
2021-10-11 13:30:00,20.575000762939453,21.062999725341797,20.51099967956543,20.69499969482422,163388000,20.656208038330078,21.270300102233886,21.211240119934082,45.314657985031175,-0.24184234877549926,-0.08518829124756083,-0.15665405752793843
2021-10-12 13:30:00,20.827999114990234,21.05699920654297,20.527999877929688,20.67099952697754,162134000,20.632253646850586,21.191750049591064,21.22966011047363,45.090872986163745,-0.2425139761080004,-0.06868793486404956,-0.17382604124395085
2021-10-13 13:30:00,20.917999267578125,20.989999771118164,20.71299934387207,20.93899917602539,180652000,20.899747848510742,21.12165002822876,21.252140083312987,48.16899963659659,-0.21889759844038537,-0.03605724575714761,-0.18284035268323776
2021-10-14 13:30:00,21.288000106811523,21.7549991607666,21.121999740600586,21.746000289916992,243589000,21.705238342285156,21.09685001373291,21.281580085754396,56.141900231511066,-0.13352402168448307,0.03945306479900376,-0.17297708648348684
2021-10-15 13:30:00,21.809999465942383,21.930999755859375,21.66200065612793,21.86199951171875,226994000,21.821022033691406,21.094950008392335,21.306080093383787,57.16195164047773,-0.05586075129969714,0.09369306814703177,-0.1495538194467289
2021-10-18 13:30:00,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,189494000,22.180349349975586,21.1503999710083,21.34320011138916,60.25170358002188,0.0343411274776777,0.1471159575395253,-0.1127748300618476
2021-10-19 13:30:00,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,161473000,22.248218536376953,21.20260000228882,21.38310012817383,60.82645784994993,0.11004532796390265,0.1782561264206002,-0.06821079845669756
2021-10-20 13:30:00,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,146276000,22.061573028564453,21.210700035095215,21.426440124511718,58.328652576537955,0.1531862571132656,0.17711764445597053,-0.023931387342704925
2021-10-21 13:30:00,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,187590000,22.64946746826172,21.221199989318848,21.48630012512207,63.423436770377954,0.232226076871612,0.20492597137145355,0.02730010550015846
